14712,0.009595452825056968
14713,0.26449328847228865
14714,0.027815162071497555
14715,0.13750645549110813
14716,0.01687987358179548
14717,0.09398135195424337
14718,0.01745277539868251
14719,0.008349292594175179
14720,0.03108638710734194
14721,0.026245180494818398
14722,0.04455473709008042
14723,0.06767406916267528
14724,0.09805087126195815
14725,0.08068823934500609
14726,0.014101372661605691
14727,0.021767009055553482
14728,0.08248530250022505
14729,0.15993882575944834
14730,0.24663096403230916
14731,0.032085087774918156
14732,0.3324990841623334
14733,0.08997124884911616
14734,0.026625085996241964
14735,0.07979152763200172
14736,0.019454013027802003
14737,0.0651751570054194
14738,0.018136347491297174
14739,0.13624112120124812
14740,0.23931638238136088
14741,0.01622390216819267
14742,0.013375463043094091
14743,0.008158659204963278
14744,0.04234413943297849
14745,0.04132070960819756
14746,0.016993048182079376
14747,0.008265544705737145
14748,0.017557470386283712
14749,0.018301813549388223
14750,0.0821091379470282
14751,0.07227720947409991
14752,0.060068721939849655
14753,0.01863222860570053
14754,0.00789366070790268
14755,0.07296395261600283
14756,0.008265544705737145
14757,0.2939046787419623
14758,0.3335064835347678
14759,0.03658679160295789
14760,0.021492792597779437
14761,0.10461935630665264
14762,0.036948359677882556
14763,0.22031752516924322
14764,0.018341034652601403
14765,0.012625493066972356
14766,0.00861074196595379
14767,0.022207633609889303
14768,0.008418487465859778
14769,0.09816544995765411
14770,0.08809918317508755
14771,0.06701343784227123
14772,0.06545650349037808
14773,0.20012281247661073
14774,0.3709631899840404
14775,0.8047666918411519
14776,0.07806066628948029
14777,0.028149357692013634
14778,0.016830372068978156
14779,0.008003622302553257
14780,0.11718845587314992
14781,0.13301981131170929
14782,0.033112710298932736
14783,0.031911336921292874
14784,0.008296653428089029
14785,0.042401596213890905
14786,0.03936950285512107
14787,0.025128943908303135
14788,0.009927840713235922
14789,0.031842365129185146
14790,0.16335139861784614
14791,0.008307439903486303
14792,0.02176993433271588
14793,0.00832349993411274
14794,0.027195391157021055
14795,0.011945899705653679
14796,0.007968336068819084
14797,0.18592629300681496
14798,0.0261863592081234
14799,0.02107901668369117
14800,0.008180285856992634
14801,0.3234497345964522
14802,0.04723358015539901
14803,0.19269870168316863
14804,0.10318423549098302
14805,0.2612707895782159
14806,0.007863014640259968
14807,0.008183748597079696
14808,0.07588896739909708
14809,0.017466849938603517
14810,0.07119207570580681
14811,0.03566230863871354
14812,0.0185052943057728
14813,0.008418487465859778
14814,0.05298832809958824
14815,0.017110475658090932
14816,0.008164596478610824
14817,0.12059909295756477
14818,0.009502677221053754
14819,0.02229491046941357
14820,0.009927840713235922
14821,0.017900498434415896
14822,0.8014527179258432
14823,0.029391903324803886
14824,0.03716896899644476
14825,0.02185063612149376
14826,0.1048183339471408
14827,0.008276650732589996
14828,0.039027718612979954
14829,0.03175347064778199
14830,0.02633150522482964
14831,0.024410972769171417
14832,0.021301647007812043
14833,0.008307439903486303
14834,0.08657144155804755
14835,0.008183748597079696
14836,0.02718286728288317
14837,0.08982810243603268
14838,0.016590868589787318
14839,0.008332908170537359
14840,0.01670856488006637
14841,0.09651930876983386
14842,0.03311585980058036
14843,0.008779755989804894
14844,0.11563151457876328
14845,0.00823824108536823
14846,0.04132340242669984
14847,0.008307439903486303
14848,0.01637472490952161
14849,0.007999265810203538
14850,0.08270452630155474
14851,0.1292622480139218
14852,0.019456588809490537
14853,0.0167230350741112
14854,0.008872531593808108
14855,0.05504752925201841
14856,0.027518452572021852
14857,0.10563520933415305
14858,0.03274267745854644
14859,0.016601682325771798
14860,0.007768262088955112
14861,0.0366386430319352
14862,0.00809966113542838
14863,0.02165851384485858
14864,0.019517501239010956
14865,0.06804897108386919
14866,0.054454801684064656
14867,0.01384682868467452
14868,0.01518315849521271
14869,0.1424064606968629
14870,0.09968540484090085
14871,0.021202361915905344
14872,0.05494228437237621
14873,0.04028027010100426
14874,0.008750305472517154
14875,0.10117651245187557
14876,0.07635833908612227
14877,0.022971272583146848
14878,0.04317882984262296
14879,0.00789366070790268
14880,0.027647727146111918
14881,0.008719659404874444
14882,0.07677151219477489
14883,0.03436114675729714
14884,0.01802792175085376
14885,0.008265544705737145
14886,0.008006652897965377
14887,0.04696180582458947
14888,0.18999478935178343
14889,0.008183748597079696
14890,0.02247370028929517
14891,0.0311972983592254
14892,0.09722569976772963
14893,0.016795078840304692
14894,0.02274037306166266
14895,0.009502677221053754
14896,0.040234355217422614
14897,0.01782411986478816
14898,0.13306338998787548
14899,0.023555201316267087
14900,0.017125641628086035
14901,0.06204647563865915
14902,0.037655767309793045
14903,0.009655227433368892
14904,0.03856152909354386
14905,0.2148839195069833
14906,0.0080102984172483
14907,0.017545517998914427
14908,0.02551176255224765
14909,0.08850770099577913
14910,0.017957667923058463
14911,0.16769448897486516
14912,0.02870570779734935
14913,0.011154072485521634
14914,0.012964182739700162
14915,0.009445637715247531
14916,0.06396554496040631
14917,0.03435563049282503
14918,0.0633048708147557
14919,0.022056154696266813
14920,0.028807593171067396
14921,0.10102873648603343
14922,0.1883071390073457
14923,0.20134508755598396
14924,0.033665718960493064
14925,0.014921689056788867
14926,0.00789366070790268
14927,0.13906847666078237
14928,0.026227582222186963
14929,0.030540185912038408
14930,0.18335668532162303
14931,0.015176233033720041
14932,0.1424871347936301
14933,0.09258181857823881
14934,0.19047895009613708
14935,0.019572106061881544
14936,0.007999265810203538
14937,0.05831008626614124
14938,0.008183748597079696
14939,0.0461631435897408
14940,0.008003622302553257
14941,0.6005200136376998
14942,0.07679329984801189
14943,0.01876760577992431
14944,0.033271520180461166
14945,0.008686265716146464
14946,0.07381356827965814
14947,0.11771360427597326
14948,0.03197324290825112
14949,0.02951473076610956
14950,0.11938064310186776
14951,0.019933322035928576
14952,0.08665346781732179
14953,0.0265071907499947
14954,0.02613682243688672
14955,0.008296653428089029
14956,0.06557942906461861
14957,0.017303203589520165
14958,0.05700840213241061
14959,0.21821196672538754
14960,0.4179070700685242
14961,0.00861074196595379
14962,0.061771175024726635
14963,0.010114185229059505
14964,0.07566801118798208
14965,0.01889560741775541
14966,0.3187153667823666
14967,0.011172869290861009
14968,0.0350880481849977
14969,0.18882685535506663
14970,0.020561623860876982
14971,0.06521604387909473
14972,0.08422629167203136
14973,0.030299251987364727
14974,0.11219703034791242
14975,0.016520835491915166
14976,0.11280320986548242
14977,0.03262757844085008
14978,0.016123018624016387
14979,0.022672967255071435
14980,0.03183873356045959
14981,0.05315991883859437
14982,0.07637583741503287
14983,0.008458076574903838
14984,0.012244751586682586
14985,0.009595452825056968
14986,0.008239271839527228
14987,0.1452058038269744
14988,0.017708893341852376
14989,0.11111882997850182
14990,0.17195326374567496
14991,0.2464244778412315
14992,0.01518315849521271
14993,0.06570680570042778
14994,0.07524486272225078
14995,0.030700367089810797
14996,0.11158878545648224
14997,0.0167593819785113
14998,0.02932989447242182
14999,0.13580304453144615
15000,0.00809966113542838
15001,0.7282225409465201
15002,0.35100887390521596
15003,0.007999265810203538
15004,0.06082973479949514
15005,0.023106420390034195
15006,0.023731958595982094
15007,0.024247637236213124
15008,0.02260875082783928
15009,0.008180285856992634
15010,0.24247099676605016
15011,0.022569796356882492
15012,0.08740086152696147
15013,0.0149527692614813
15014,0.04584354090462214
15015,0.07029977649670197
15016,0.02430500675445475
15017,0.1906929970228671
15018,0.13405771539518363
15019,0.15050959390791313
15020,0.12955549037308117
15021,0.07253419482120574
15022,0.036743214364564646
15023,0.049478186928176085
15024,0.07009099607049908
15025,0.015535333286750557
15026,0.008183748597079696
15027,0.06454573573329575
15028,0.03501888021536277
15029,0.03754871806178305
15030,0.15190176274251482
15031,0.1366087411252042
15032,0.008003622302553257
15033,0.07239588399460443
15034,0.007968336068819084
15035,0.04287639494256359
15036,0.05256377355688883
15037,0.10646118744211922
15038,0.07496542596770335
15039,0.01870905663298142
15040,0.028562218319412185
15041,0.022099607074568085
15042,0.014921689056788867
15043,0.009502677221053754
15044,0.008240375155254527
15045,0.06144411714598581
15046,0.029606678988795133
15047,0.08846180290827628
15048,0.00861074196595379
15049,0.14736270264193063
15050,0.09564277416623566
15051,0.019848138231401496
15052,0.017481438886840457
15053,0.40541360595568143
15054,0.028332753951857654
15055,0.1361601085498521
15056,0.05821611668743295
15057,0.06073301517924155
15058,0.033223033121240884
15059,0.038305172720250476
15060,0.023023601616185572
15061,0.01384682868467452
15062,0.028772702507796205
15063,0.1722544061733002
15064,0.008872531593808108
15065,0.016606215994723637
15066,0.009502677221053754
15067,0.00861074196595379
15068,0.06317390818885774
15069,0.018752035795283634
15070,0.020819221793697787
15071,0.026071118547871884
15072,0.03162771781426816
15073,0.03923692010120254
15074,0.024848258645127158
15075,0.020787938713350163
15076,0.05254991191416321
15077,0.014301232513356845
15078,0.00819531112998101
15079,0.16358325386250042
15080,0.07961951434802444
15081,0.13604169364237548
15082,0.008138684571806179
15083,0.01384682868467452
15084,0.009923281966790473
15085,0.14039568679426134
15086,0.015834998369107463
15087,0.1271211917545852
15088,0.06961298564159614
15089,0.2894802304512534
15090,0.1230059243767569
15091,0.13812899019259647
15092,0.025217946041047545
15093,0.010020616317239137
15094,0.014312158620805898
15095,0.38871570657049387
15096,0.014872681616798483
15097,0.08854080060305906
15098,0.1802689740297495
15099,0.007768262088955112
15100,0.03655794588396154
15101,0.008183748597079696
15102,0.00789366070790268
15103,0.05368234593351525
15104,0.10295595525127943
15105,0.10850488509504266
15106,0.2845822140111027
15107,0.16236284790767838
15108,0.1056331100025468
15109,0.02897739741251109
15110,0.03157010857923555
15111,0.09959453758740314
15112,0.015007899703064065
15113,0.008087709764204571
15114,0.06629666120263494
15115,0.020252402619495246
15116,0.6683567196463251
15117,0.016912258344270476
15118,0.1267631130620267
15119,0.04943784906015264
15120,0.044404933360668794
15121,0.011381807778375799
15122,0.0130683926470962
15123,0.012230120859382618
15124,0.03085276272065741
15125,0.008720688439150952
15126,0.06889970530324707
15127,0.0987202344563263
15128,0.008756593033265193
15129,0.008087709764204571
15130,0.14255325903998117
15131,0.05254333684970484
15132,0.00809966113542838
15133,0.008003622302553257
15134,0.007999265810203538
15135,0.07374157151254154
15136,0.024858779199647952
15137,0.1147240348845523
15138,0.008087709764204571
15139,0.013743112398184746
15140,0.026071460137849483
15141,0.007968336068819084
15142,0.020375732131015283
15143,0.014563886306726555
15144,0.008183748597079696
15145,0.04893622055385677
15146,0.020737949338515093
15147,0.020043104225539583
15148,0.008138684571806179
15149,0.19471124336205087
15150,0.2790929663771743
15151,0.008362847517418035
15152,0.007999265810203538
15153,0.0531161217239471
15154,0.03051568070706028
15155,0.05555048171140886
15156,0.0450753741922615
15157,0.00974223584640941
15158,0.023896735238037176
15159,0.05730766286798376
15160,0.020709504644774564
15161,0.045194572438493855
15162,0.10731805180827125
15163,0.06348379746218653
15164,0.03275481575609916
15165,0.051568674005963544
15166,0.019314168401372782
15167,0.0080102984172483
15168,0.020861819438189162
15169,0.03204923459168989
15170,0.019818180073535585
15171,0.008394997441916918
15172,0.03218071473547376
15173,0.01904568831765053
15174,0.043548277738185544
15175,0.025549368914154037
15176,0.04907961228083609
15177,0.04891598620092609
15178,0.01897152511997392
15179,0.008183748597079696
15180,0.008183748597079696
15181,0.02118230670011459
15182,0.05704913462766252
15183,0.028739806884335157
15184,0.026708347192467063
15185,0.007768262088955112
15186,0.039256287353711214
15187,0.09413498894084071
15188,0.022767258747845593
15189,0.026165490658929813
15190,0.13707678976220633
15191,0.0270617189719229
15192,0.05575818865249764
15193,0.02177486878093048
15194,0.022189144123739124
15195,0.01384682868467452
15196,0.017294016816775743
15197,0.7322339587704406
15198,0.16755717863047237
15199,0.015929469224674742
15200,0.04259386814854694
15201,0.014693397457374085
15202,0.11005206222737826
15203,0.017476765899150867
15204,0.1463256947563304
15205,0.03597156759925199
15206,0.015722485781014574
15207,0.18662343624971886
15208,0.008297308636022172
15209,0.008183748597079696
15210,0.011370969562930247
15211,0.246315645520388
15212,0.1403305602754353
15213,0.03100642182382395
15214,0.14800931778149465
15215,0.18279498982444536
15216,0.039655493515502606
15217,0.07646298757471334
15218,0.04765803998365427
15219,0.17419328011863044
15220,0.06620596063319012
15221,0.1632040124275855
15222,0.05144044048979577
15223,0.02992953576397476
15224,0.03286131678245023
15225,0.07177100497322983
15226,0.11656993612031737
15227,0.12284590477852145
15228,0.01960401204710302
15229,0.009927840713235922
15230,0.008183748597079696
15231,0.008910628261838003
15232,0.03689141453637463
15233,0.10382979723366081
15234,0.012136411453905007
15235,0.008296653428089029
15236,0.00789366070790268
15237,0.016965808536590167
15238,0.007719705559266701
15239,0.02766614758542324
15240,0.00789366070790268
15241,0.10891344676772283
15242,0.019526743978453366
15243,0.06782322190607065
15244,0.079116546278741
15245,0.08424515968508632
15246,0.03091878007026717
15247,0.01986528409381339
15248,0.11880585320369286
15249,0.01566270939733367
15250,0.0856095504300718
15251,0.029543185029384588
15252,0.08477450997356106
15253,0.008449930949566897
15254,0.315249743226426
15255,0.08820428940703948
